tempo_s,V_A,V_B,V_C,I_A,I_B,I_C
0.2947,-13187.098999271468,15375.675183782887,-2188.576205131576,36.23828198137468,-179.14019280782398,142.9019108264488
0.29475,-13382.384104890743,15266.115268507774,-1883.7311843062023,39.613666568921495,-180.1727300165144,140.5590634475923
0.2948,-13572.845445964265,15151.025234858382,-1578.1798096448758,42.974965099970035,-181.1412393070798,138.16627420710884
0.29485,-13758.563609327866,15030.638209100056,-1272.0746205771711,46.32100206476026,-182.04537561211865,135.72437354735766
0.2949,-13939.349189968174,14904.89743273766,-965.5482636213463,49.650589018135136,-182.88486505248383,133.234276034348
0.29495,-14115.158916323766,14773.803023891513,-658.6441284590198,52.9625113355705,-183.65934415956988,130.69683282399862
0.29500000000000004,-14286.042821915455,14637.543254472408,-351.50045348021587,56.255643377246656,-184.36858418673702,128.1129408094897
0.29505000000000003,-14451.736659720787,14496.024636103199,-44.28799733030138,59.52877880229118,-185.01232893531414,125.48355013302225
0.29510000000000003,-14612.375120168643,14349.365331093757,263.0097681098349,62.78074501673714,-185.59031264626327,122.80956762952539
0.29515,-14767.821016159041,14197.637250530928,570.1837446534048,66.0104421231625,-186.10238658601392,120.09194446285068
0.2952,-14917.944883272836,14040.818543247637,877.1263190482009,69.2166575522669,-186.54832157012254,117.33166401785469
0.29525,-15062.870449536149,13879.057455738734,1183.8129728256256,72.39828003307024,-186.9279748786274,114.52969484555626
0.2953,-15202.381542462768,13712.328589231302,1490.0529322723323,75.5542094444735,-187.24123405592715,111.68702461145287
0.29535,-15336.472677578766,13540.743637699545,1795.72901894026,78.68325749432047,-187.48793799136618,108.80468049704487
0.2954,-15465.207496371208,13364.366303056819,2100.8411724029743,81.78436900288688,-187.6680523947066,105.883683391819
0.29545,-15588.331186042653,13183.185367726774,2405.1457974394157,84.85643288346108,-187.78148348992752,102.9250506064655
0.29550000000000004,-15705.995993591421,12997.388937364449,2708.607035392935,87.89831915274023,-187.8281798441029,99.92986069136174
0.29555000000000003,-15818.072549760767,12806.93727273351,3011.1352562429984,90.90900115469869,-187.80817362656924,96.89917247186986
0.29560000000000003,-15924.473280103099,12611.905993508162,3312.5672658678586,93.88737631757324,-187.7214103406424,93.83403402306844
0.29565,-16025.295405678193,12412.484830754907,3612.8105542606913,96.83238373661554,-187.56796113642116,90.73557739980474
0.2957,-16120.367747864662,12208.55178257799,3911.81594469604,99.74300282150475,-187.3478855219943,87.60488270048862
0.29575,-16209.715514191179,12000.328426535683,4209.387067143997,102.61817249230303,-187.0612125924042,84.4430401001001
0.2958,-16293.357417369365,11787.880259957778,4505.477136986648,105.45688781953723,-186.708110169862,81.25122235032397
0.29585,-16371.121801234387,11571.146675281949,4799.975105621165,108.25813164969937,-186.28865884120188,78.0305271915015
0.2959,-16443.157892428168,11350.388636139694,5092.769236058248,111.02091344798202,-185.80300537170487,74.7820919237219
0.29595,-16509.30056535762,11125.581949065207,5383.718596170338,113.74425532038934,-185.25137000416916,71.50711468377891
0.29600000000000004,-16569.56921453634,10896.758086367263,5672.811108162321,116.42716884586743,-184.63388377133407,68.20671492546585
0.29605000000000004,-16624.013460526032,10664.163395138234,5959.85004550338,119.0687361401578,-183.9508111516696,64.88207501151085
0.29610000000000003,-16672.47012379283,10427.703385626617,6244.766718411288,121.66798976375773,-183.2023935412245,61.53440377746579
0.29615,-16715.0515470693,10187.555853562362,6527.495673888474,124.22400258724234,-182.38885639457862,58.16485380733539
0.2962,-16751.716303111254,9943.822293118295,6807.893990518006,126.7359096407758,-181.51054658228622,54.77463694150962
0.29625,-16782.337854717884,9696.505229283275,7085.832606110069,129.20276005281684,-180.56773207510545,51.364972022287716
0.2963,-16807.113906233768,9445.779609183535,7361.334277882927,131.62370984306952,-179.560757088664,47.93704724559343
0.29635,-16825.83698102568,9191.687887619963,7634.149074402531,133.99791850162555,-178.4900073677985,44.492088866171976
0.2964,-16838.58613047868,8934.314577307925,7904.271534338336,136.3244819521489,-177.35581318884488,41.03133123669497
0.29645,-16845.420959234394,8673.806014304453,8171.61492627502,138.60263305136502,-176.15862548934794,37.555992437981914
0.29650000000000004,-16846.17811301953,8410.157326083892,8436.020768464896,140.831545324243,-174.89884713116376,34.06730180691994
0.29655000000000004,-16841.005274501596,8143.583994475795,8697.42126174569,143.01039167743497,-173.57691070601072,30.566519028574767
0.29660000000000003,-16829.867499353655,7874.076384621889,8955.791096648896,145.1384577881264,-172.19333245404897,27.054874665921602
0.29665,-16812.66577797183,7601.763109351889,9210.902650740685,147.21494495050374,-170.74854878623728,23.53360383573262
0.2967,-16789.596650111438,7326.806692834429,9462.789939607725,149.2391166435419,-169.24310718218436,20.00399053864154
0.29675,-16760.485654759606,7049.175975463365,9711.309661843186,151.21028593920477,-167.67754973231354,16.467263793107872
0.2968,-16725.437133763055,6769.070243905702,9956.366872626693,153.12771440500234,-166.05238582406463,12.924671419061308
0.29685,-16684.484863023157,6486.60605157472,10197.878794446464,154.99074192937948,-164.36825447770087,9.377512548320563
0.2969,-16637.53868583856,6201.730471283451,10435.808197787701,156.79870587809847,-162.62571255474901,5.827006676649549
0.29695,-16584.73664955005,5914.758505438629,10669.978127584587,158.5509541186455,-160.82537613475722,2.2744220161108277
0.29700000000000004,-16526.028319673296,5625.640079990885,10900.38822340196,160.2468764490154,-158.9679312547741,-1.2789451942422028
0.29705000000000004,-16461.407857035603,5334.48614883128,11126.92169217616,161.88585434012646,-157.0539748866199,-4.831879453507575
0.29710000000000003,-16391.022553525923,5041.518711314703,11349.503826440989,163.46732700338814,-155.0842301977534,-8.38309680563577
0.29715,-16314.719506755877,4746.697567548428,11568.021923700722,164.9907137982188,-153.05939780897023,-11.931315989249406
0.2972,-16232.681835317697,4450.187801361968,11782.494018718065,166.45547233438856,-150.9801544946362,-15.475317839753266
0.29725,-16144.877322145796,4152.161855333,11992.715451849534,167.86111278842688,-148.84729789067214,-19.013814897755665
0.2973,-16051.275620721462,3852.572416011721,12198.703190026225,169.2070888450421,-146.66154340150374,-22.545545443539346
0.29735,-15952.054382005686,3551.682126504032,12400.372241103201,170.49295363496893,-144.42367243321064,-26.069281201759193
0.2974,-15847.114504238476,3249.5023730807156,12597.6121170493,171.71826136350123,-142.13451246124473,-29.583748902257444
0.29745,-15736.523784763584,2946.161683356518,12790.362087593781,172.88252520153236,-139.79482600004573,-33.08769920148764
0.2975,-15620.43126410445,2641.79731734293,12978.633933248244,173.98539003910233,-137.4054877518434,-36.57990228725981
0.29755000000000004,-15498.675233168049,2336.4687646765938,13162.206455282962,175.02643973644084,-134.967331309573,-40.0591084268688
0.29760000000000003,-15371.49081646084,2030.3277051975251,13341.163098364323,176.00527682663628,-132.48120306669577,-43.52407375994141
0.29765,-15238.840135053515,1723.468467380668,13515.371655088009,176.92161300149698,-129.9480320992566,-46.973580902241316
0.2977,-15100.713358733445,1415.9592494021192,13684.754097064964,177.77507336550002,-127.36866889428273,-50.406404471218266
0.29775,-14957.304686580763,1108.020025825124,13849.284648812281,178.56536194830548,-124.74405779421481,-53.82130415409175
0.2978,-14808.531115962092,799.6023091270995,14008.928795218731,179.2922323071108,-122.07514107067762,-57.217091236434065
0.29785,-14654.483007385696,490.9555703241924,14163.527425776612,179.9553787056237,-119.36282268563235,-60.59255601999217
0.2979,-14495.298761679527,182.14085287464758,14313.15789785517,180.55459458082385,-116.60812240217801,-63.946472178646864
0.29795,-14330.871586318312,-126.80021024997343,14457.67178595791,181.08966821622664,-113.81198222535811,-67.27768599086954
0.298,-14161.426217554472,-435.62705005505944,14597.05325734206,181.56038881082227,-110.97539103151189,-70.5849977793113
0.29805000000000004,-13986.923057310236,-744.316982678052,14731.240030067429,181.96661155654897,-108.09940145013258,-73.8672101064172
0.29810000000000003,-13807.42506493913,-1052.8028933031705,14860.227948671618,182.30817679226973,-105.1849751029454,-77.12320168932523
0.29815,-13623.080479079354,-1360.8026577072455,14983.88312756944,182.5849730465952,-102.23318854877712,-80.35178449781891
0.2982,-13433.835352636157,-1668.4206254890355,15102.255969264806,182.79689599273973,-99.24509219191052,-83.55180380083006
0.29825,-13239.84388382366,-1975.4071575736182,15215.251032896858,182.94386634045367,-96.22170489823425,-86.72216144222023
0.2983,-13041.177139807287,-2281.6603888866343,15322.837520556457,183.02585327704196,-93.1641593142047,-89.86169396283798
0.29835,-12837.797703792878,-2587.1655405235383,15424.963236544792,183.04279348696036,-90.0735011056685,-92.96929238129263
0.2984,-12629.953138163197,-2891.7104143796305,15521.663545139836,182.99470724847578,-86.95082980511964,-96.043877443357
0.29845,-12417.555555450763,-3195.2177053753817,15612.773253794481,182.88161641015458,-83.79729097378723,-99.08432543636806
0.2985,-12200.747072918404,-3497.6447031234206,15698.391769383945,182.7035208107532,-80.6139528635581,-102.08956794719579
0.29855000000000004,-11979.665884006234,-3798.7573830566735,15778.423260781132,182.4605363512187,-77.40198716651702,-105.05854918470247
0.29860000000000003,-11754.24286950366,-4098.582564934469,15852.825428534758,182.15272142505123,-74.16252532715451,-107.9901960978976
0.29865,-11524.696708656309,-4396.910871513656,15921.607574647,181.78016625815977,-70.89669403210196,-110.88347222605864
0.2987,-11291.07277905309,-4693.694095904976,15984.766869817558,181.343058179089,-67.60569901039617,-113.73735916869377
0.29875,-11053.354854961008,-4988.815716794941,16042.170566999623,180.84149962013333,-64.29066535891552,-116.55083426121853
0.2988,-10811.813757357106,-5282.139379795228,16093.953132781926,180.2756832743845,-60.95279195543498,-119.32289131895028
0.29885,-10566.360779317502,-5573.616271104544,16139.977046439206,179.64584173975908,-57.5932782628104,-122.05256347694942
0.2989,-10317.157724994951,-5863.105462847677,16180.263184248603,178.95214619209187,-54.21327511914727,-124.73887107294523
0.29895,-10064.344215170884,-6150.472138053345,16214.816350020375,178.19488015764188,-50.81403429914052,-127.38084585850201
0.299,-9807.879474948913,-6435.738925550836,16243.618397687249,177.37431162167678,-47.396731839211164,-129.97757978246628
0.29905000000000004,-9547.980242846244,-6718.622604089912,16266.602844515919,176.49070449369327,-43.962575720566534,-132.52812877312735
0.29910000000000003,-9284.69081345056,-6999.176420416476,16283.867231840019,175.5444054168714,-40.51282850147458,-135.0315769153975
0.29915,-9018.049666886565,-7277.255583603999,16295.305248857454,174.53573165251223,-37.048659928098786,-137.487071724414
0.2992,-8748.283383291178,-7552.683849113439,16300.967231165958,173.46504408237502,-33.571338476757056,-139.89370560561852
0.29925,-8475.338113212849,-7825.492405835895,16300.830518205023,172.3327296092925,-30.08210245334985,-142.25062715594322
0.2993,-8199.414862603031,-8095.513768250248,16294.928630404738,171.1391800018172,-26.582149322338143,-144.55703067947974
0.29935,-7920.595799574426,-8362.592793466863,16283.188592988186,169.8848354209952,-23.072779902922374,-146.8120555180735
0.2994,-7638.904162097389,-8626.805902059261,16265.71006449893,168.57011975493782,-19.55520169256846,-149.01491806236987
0.29945,-7354.567067834865,-8887.866172751248,16242.433241323644,167.1955178645152,-16.030664234126654,-151.16485363038905
0.2995,-7067.577806598617,-9145.799876147656,16213.377683878842,165.76152041444684,-12.500457672776616,-153.26106274167074
0.29955000000000004,-6778.059260521384,-9400.507498365094,16178.566760413627,164.26860733911374,-8.965783553927233,-155.30282378518694
0.29960000000000003,-6486.205886967639,-9651.830976304791,16138.036865193664,162.71735227215373,-5.427936147277094,-157.28941612487705
0.29965,-6191.954543296591,-9899.752954455611,16091.707500066826,161.10827882055216,-1.888167388017211,-159.22011143253536
0.2997,-5895.566637152924,-10144.164101382652,16039.730741242747,159.44194717483757,1.652293741505579,-161.09424091634352
0.29975,-5597.086009390467,-10384.93422799282,15982.020240482043,157.71899674466752,5.192143152244606,-162.9111398969124
0.2998,-5296.552110159127,-10622.068492419958,15918.620606068316,155.9399872393624,8.730163491324618,-164.67015073068737
0.29985,-4994.223188077459,-10855.370055665877,15849.593247621795,154.10557157884136,12.26508261522651,-166.3706541940682
0.2999,-4690.064847353913,-11084.867411403888,15774.932263024226,152.216426911925,15.79562727829723,-168.01205419022264
0.29995,-4384.229345875937,-11310.39372285132,15694.62307338,150.2731715020366,19.320584651545012,-169.59375615358195
0.3,-4076.906662123466,-11531.900657635484,15608.80732479639,148.27653896481957,22.838656886786026,-171.11519585160596
0.30005000000000004,-3768.0456970620917,-11749.344697650125,15517.390400132594,146.22723283375873,26.348619775274027,-172.57585260903303
0.30010000000000003,-3457.906632640966,-11962.569840453638,15420.476478895993,144.1259508697369,29.84923510478611,-173.97518597452336
0.30015000000000003,-3146.5354274993215,-12171.560317294228,15318.095750973913,141.97348108520103,33.33921852254383,-175.31269960774526
0.3002,-2833.9978141840697,-12376.267884224751,15210.265704965883,139.77056269585512,36.81738153749109,-176.58794423334652
0.30025,-2520.52327935535,-12576.486931414183,15097.01021770103,137.51797847083967,40.282454510465,-177.80043298130497
0.3003,-2206.09882981044,-12772.334079635151,14978.432916749029,135.216545107818,43.7332025047383,-178.9497476125566
0.30035,-1890.9033188146402,-12963.594576638763,14854.497903126174,132.86706152576448,47.16844000336487,-180.03550152912956
0.3004,-1575.0704873769826,-13150.227297537771,14725.297792954134,130.47037698624862,50.58689191823937,-181.05726890448813
0.30045,-1258.6116722407317,-13332.254920246021,14590.866600889914,128.0273320899016,53.98738085471815,-182.01471294461984
0.3005,-941.7738535447565,-13509.488855434898,14451.26271774357,125.53880149304922,57.36870019863245,-182.90750169168177
0.30055000000000004,-624.5643869825822,-13681.923583779193,14306.487979883383,123.00567374942347,60.72960988179507,-183.73528363121858
0.30060000000000003,-307.1184112475291,-13849.55797104979,14156.67639177339,120.42882735165178,64.06896864237223,-184.4977959940242
